Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13710	-2096.943	-2405.196	308.253	1.509236	0.6156792	0.676013	0.323987	2.698822
13716	-2104.608	-2413.073	308.4652	1.53285	0.596951	0.71144	0.28856	2.569989
13722	-2101.494	-2409.51	308.0159	1.53285	0.4522068	0.612344	0.387656	2.985762
13728	-2110.078	-2416.255	306.1762	1.53285	0.459562	0.668881	0.331119	4.051776
13734	-2120.66	-2429.356	308.6961	1.457711	0.5581396	0.644924	0.355076	2.50912
13740	-2116.343	-2425.157	308.8138	1.515805	0.5303284	0.673809	0.326191	2.426052
13746	-2118.36	-2425.944	307.5847	1.515805	0.5303284	0.59289	0.40711	3.175173
13752	-2124.372	-2430.333	305.9612	1.197347	0.5474466	0.579358	0.420642	4.282274
13758	-2123.293	-2429.227	305.9342	1.224304	0.5474466	0.645715	0.354285	4.282274
13764	-2112.357	-2418.687	306.3294	1.292388	0.5159781	0.63273	0.36727	4.047343
13770	-2117.1	-2424.993	307.893	1.312975	0.5484753	0.671058	0.328942	3.095499
13776	-2095.056	-2402.05	306.994	1.390755	0.3948984	0.603456	0.396544	3.732528
13782	-2098.733	-2404.747	306.014	1.390755	0.3917494	0.577009	0.422991	4.295885
13788	-2107.517	-2413.601	306.0845	1.261151	0.3796285	0.611526	0.388474	4.342842
13794	-2102.492	-2408.095	305.6037	1.261151	0.6720197	0.619327	0.380673	4.346923
13800	-2113.54	-2420.842	307.3024	1.299769	0.567248	0.620702	0.379298	3.435082
13806	-2095.12	-2404.741	309.621	1.575196	0.567248	0.754726	0.245274	1.820604
13812	-2100.812	-2409.168	308.3552	1.539833	0.4415917	0.574525	0.425475	2.787783
13818	-2097.219	-2406.206	308.9866	1.539833	0.6522641	0.574525	0.425475	2.18576
13824	-2092.585	-2401.586	309.0009	1.525651	0.4517487	0.662845	0.337155	2.384914
13830	-2090.016	-2397.331	307.3151	1.484533	0.5158156	0.662845	0.337155	3.366485
13836	-2101.93	-2408.545	306.6146	1.303014	0.5619553	0.640345	0.359655	3.836663
13842	-2111.845	-2420.794	308.9491	1.643104	0.5245978	0.649853	0.350147	2.264953
13848	-2118.953	-2427.389	308.4359	1.541277	1.022148	0.652248	0.347752	2.264953
13854	-2107.359	-2415.496	308.1367	1.34748	0.7457111	0.652248	0.347752	2.763153
13860	-2102.626	-2410.188	307.5621	1.233151	0.5973252	0.579409	0.420591	3.295414
13866	-2098.399	-2406.342	307.9434	1.237092	0.5973252	0.717526	0.282474	3.066899
13872	-2108.613	-2415.795	307.1827	1.217079	0.5939719	0.659226	0.340774	3.53003
13878	-2110.314	-2416.704	306.3893	1.172004	0.5661158	0.765092	0.234908	4.03708
13884	-2102.07	-2410.703	308.6323	1.502831	0.7140252	0.603826	0.396174	2.383861
13890	-2116.931	-2426.492	309.5612	1.536578	0.7140252	0.603826	0.396174	1.747169
13896	-2123.42	-2432.936	309.516	1.581844	0.7140252	0.768295	0.231705	1.747169
13902	-2111.778	-2420.408	308.6297	1.415842	0.6766228	0.533962	0.466038	2.471068
13908	-2117.718	-2425.774	308.0561	1.359368	0.4998572	0.695605	0.304395	3.016756
13914	-2116.758	-2424.856	308.0976	1.390939	0.4570264	0.673697	0.326303	3.016756
13920	-2120.412	-2427.645	307.2328	1.643979	0.3035353	0.565868	0.434132	3.55943
13926	-2119.716	-2427.175	307.4589	1.690551	0.3346454	0.619721	0.380279	3.359312
13932	-2106.76	-2414.15	307.3893	1.668843	0.3073778	0.68955	0.31045	3.448499
13938	-2098.432	-2406.419	307.9861	1.546162	0.3339937	0.717768	0.282232	3.133877
13944	-2105.75	-2414.47	308.72	1.768609	0.4382529	0.733131	0.266869	2.424112
13950	-2126.666	-2432.565	305.8987	1.550971	0.2441402	0.658538	0.341462	4.459147
13956	-2111.297	-2419.029	307.732	1.490025	0.4706396	0.661572	0.338428	3.161587
13962	-2106.864	-2412.543	305.6793	1.296037	0.3615126	0.633818	0.366182	4.572108
13968	-2098.223	-2404.931	306.7078	1.296037	0.4493902	0.697521	0.302479	3.893399
13974	-2108.239	-2413.444	305.2045	1.1229	0.4493902	0.679795	0.320205	4.840477
13980	-2107.911	-2414.457	306.5459	1.382568	0.3260959	0.679795	0.320205	4.075841
13986	-2127.263	-2433.435	306.1719	1.495488	0.3445938	0.574018	0.425982	4.201504
13992	-2127.831	-2434.948	307.1165	1.376115	0.4075943	0.574018	0.425982	3.656035
13998	-2115.636	-2423.584	307.9481	1.376115	0.4197211	0.68474	0.31526	3.155139
14004	-2120.713	-2429.067	308.3545	1.523167	0.4581559	0.656327	0.343673	2.780393
14010	-2110.885	-2418.474	307.5885	1.424913	0.4850729	0.658812	0.341188	3.270503
14016	-2111.98	-2420.088	308.1072	1.639236	0.3263851	0.632072	0.367928	3.01595
14022	-2104.414	-2410.311	305.8966	1.491892	0.3263851	0.726114	0.273886	4.381703
14028	-2121.661	-2429.351	307.6908	1.400468	0.4622184	0.685058	0.314942	3.247714
14034	-2122.165	-2429.044	306.8791	1.578609	0.4676724	0.720338	0.279662	3.613076
14040	-2114.533	-2421.83	307.2969	1.276888	0.5252941	0.558882	0.441118	3.489753
14046	-2126.722	-2433.263	306.5414	1.276888	0.7548628	0.664989	0.335011	3.742063
14052	-2128.075	-2433.985	305.91	1.638932	0.2641873	0.628621	0.371379	4.373923
14058	-2119.741	-2425.546	305.8054	1.422982	0.4116566	0.575737	0.424263	4.373923
14064	-2109.179	-2416.112	306.9338	1.378054	0.4116566	0.656295	0.343705	3.756043
14070	-2102.847	-2409.715	306.8675	1.436027	0.3676656	0.713194	0.286806	3.81057
14076	-2105.069	-2412.499	307.4296	1.478299	0.377439	0.72717	0.27283	3.448624
14082	-2094.431	-2402.255	307.8237	1.683394	0.2912214	0.672089	0.327911	3.206488
14088	-2100.513	-2406.973	306.4602	1.517866	0.2827219	0.713004	0.286996	4.104665
14094	-2111.678	-2419.5	307.8224	1.613462	0.3128678	0.807933	0.192067	3.218947
14100	-2113.421	-2421.236	307.8144	1.599936	0.2682327	0.72639	0.27361	3.294412
14106	-2107.153	-2414.427	307.2744	1.549255	0.4402576	0.687729	0.312271	3.428021
14112	-2108.886	-2416.178	307.2921	1.322395	0.3987581	0.609877	0.390123	3.59513
14118	-2114.931	-2422.236	307.3045	1.310014	0.3987581	0.644715	0.355285	3.59513
14124	-2117.916	-2424.479	306.5625	1.276928	0.5456263	0.71627	0.28373	3.895987
14130	-2132.248	-2439.572	307.3244	1.295777	0.5759509	0.679382	0.320618	3.416873
14136	-2118.913	-2425.591	306.6781	1.224867	0.4920189	0.524948	0.475052	3.909064
14142	-2116.603	-2423.61	307.0066	1.232932	0.7349193	0.651378	0.348622	3.512147
14148	-2110.946	-2417.493	306.5473	1.447412	0.3469864	0.75482	0.24518	4.012293
14154	-2124.462	-2432.353	307.8912	1.429885	0.7006372	0.739022	0.260978	2.89704
14160	-2114.785	-2422.648	307.8632	1.349102	0.5535159	0.703049	0.296951	3.087093
14166	-2114.917	-2420.976	306.0583	1.349102	0.3315007	0.763988	0.236012	4.364688
14172	-2126.789	-2434.027	307.238	1.353913	0.4926803	0.702999	0.297001	3.510253
14178	-2111.927	-2417.571	305.6446	1.314714	0.3380215	0.618105	0.381895	4.608862
14184	-2123.072	-2429.93	306.8584	1.663296	0.3811921	0.648126	0.351874	3.668906
14190	-2098.296	-2407.478	309.1824	1.751337	0.2927099	0.70972	0.29028	2.332255
14196	-2113.661	-2422.649	308.9881	1.675661	0.3186383	0.769127	0.230873	2.465077
14202	-2103.638	-2411.646	308.008	1.564588	0.3112486	0.648953	0.351047	3.139994
14208	-2106.801	-2413.277	306.4758	1.407581	0.3426158	0.634011	0.365989	4.081121
14214	-2104.038	-2409.235	305.1966	1.147222	0.4025392	0.617753	0.382247	4.879569
14220	-2106.807	-2412.459	305.6512	1.301505	0.4025392	0.691707	0.308293	4.538957
14226	-2115.353	-2422.67	307.3178	1.273027	0.4470573	0.749185	0.250815	3.556807
14232	-2100.248	-2407.264	307.0161	1.278066	0.5363139	0.723703	0.276297	3.642217
14238	-2097.53	-2403.523	305.9934	1.143654	0.5633347	0.722589	0.277411	4.280596
14244	-2096.745	-2403.808	307.0624	1.528531	0.3616351	0.666748	0.333252	3.651807
14250	-2099.337	-2406.881	307.5442	1.708728	0.2798898	0.638181	0.361819	3.37245
14256	-2111.891	-2419.325	307.4347	1.581896	0.3881667	0.695819	0.304181	3.37245
14262	-2107.666	-2415.066	307.4003	1.531884	0.4327104	0.695819	0.304181	3.37245
14268	-2107.343	-2414.567	307.2243	1.676133	0.4503399	0.696723	0.303277	3.37245
14274	-2109.413	-2416.597	307.1842	1.414813	0.4893582	0.720453	0.279547	3.509366
14280	-2108.822	-2417.163	308.3413	1.534299	0.4363817	0.704281	0.295719	2.805346
14286	-2115.346	-2424.144	308.7983	1.727567	0.4237795	0.644232	0.355768	2.417327
14292	-2111.425	-2420.59	309.1648	1.911432	0.3113778	0.666003	0.333997	2.213111
14298	-2115.671	-2424.664	308.9931	1.860465	0.3640642	0.666003	0.333997	2.283111
14304	-2109.965	-2419.179	309.2148	1.860465	0.3583041	0.65523	0.34477	2.147647
14310	-2101.747	-2410.91	309.163	1.860465	0.4552499	0.65523	0.34477	2.060167
14316	-2097.746	-2406.592	308.8463	1.710783	0.3553018	0.735101	0.264899	2.482233
14322	-2103.832	-2412.239	308.4076	1.42512	0.6519262	0.70453	0.29547	2.624257
14328	-2121.971	-2430.072	308.101	1.503393	0.6519262	0.714988	0.285012	2.764423
14334	-2102.733	-2410.786	308.0535	1.550048	0.3945116	0.715178	0.284822	3.017108
14340	-2096.268	-2403.861	307.5921	1.462753	0.2749755	0.756011	0.243989	3.49541
14346	-2099.95	-2407.184	307.2337	1.528096	0.2802011	0.708154	0.291846	3.658326
14352	-2093.736	-2402.102	308.3657	1.673166	0.2802011	0.703466	0.296534	2.904373
14358	-2085.044	-2391.948	306.9047	1.408525	0.2169458	0.759821	0.240179	4.011886
14364	-2097.084	-2404.563	307.4793	1.433521	0.5304171	0.693807	0.306193	3.286118
14370	-2102.617	-2409.957	307.34	1.389289	0.4954381	0.748563	0.251437	3.427302
14376	-2101.311	-2409.07	307.759	1.231498	0.6044539	0.7526	0.2474	3.173859
14382	-2113.894	-2419.094	305.1999	1.122205	0.3699702	0.688556	0.311444	4.927477
14388	-2101.443	-2407.865	306.4223	1.263048	0.4913963	0.656941	0.343059	4.034156
14394	-2125.672	-2431.443	305.7719	1.01644	0.5365713	0.622272	0.377728	4.500769
14400	-2114.238	-2421.046	306.808	1.347029	0.5187319	0.649694	0.350306	3.738878
14406	-2105.546	-2413.584	308.0379	1.37088	0.4520541	0.552803	0.447197	3.069742
14412	-2088.497	-2396.12	307.6234	1.488279	0.5034223	0.709092	0.290908	3.194338
14418	-2098.547	-2406.476	307.9289	1.589734	0.3636327	0.720224	0.279776	3.104719
14424	-2105.218	-2413.825	308.6063	1.625901	0.6110861	0.738978	0.261022	2.410666
14430	-2124.352	-2432.946	308.5933	1.70556	0.6117049	0.781196	0.218804	2.36798
14436	-2121.075	-2429.975	308.9003	1.599598	0.8175421	0.805525	0.194475	2.067015
14442	-2097.723	-2406.601	308.8781	1.65316	0.5020946	0.721262	0.278738	2.327266
14448	-2105.679	-2414.548	308.8695	1.721501	0.4239569	0.721262	0.278738	2.376009
14454	-2101.502	-2409.479	307.9775	1.530654	0.4248129	0.715253	0.284747	3.039837
14460	-2093.802	-2401.756	307.9536	1.42005	0.552231	0.715253	0.284747	2.991713
14466	-2094.406	-2402	307.5935	1.461604	0.4607845	0.641344	0.358656	3.270574
14472	-2091.134	-2398.752	307.6183	1.560135	0.3938899	0.549887	0.450113	3.270574
14478	-2095.489	-2403.505	308.0157	1.560135	0.3938899	0.598776	0.401224	3.034442
14484	-2114.712	-2423.284	308.5719	1.547903	0.4779388	0.592967	0.407033	2.610702
14490	-2109.358	-2418.309	308.951	1.607321	0.4457888	0.676932	0.323068	2.371489
14496	-2103.319	-2411.225	307.9058	1.589168	0.4324123	0.682714	0.317286	3.039313
14502	-2101.077	-2409.823	308.7455	1.545157	0.3686095	0.564892	0.435108	2.630811
14508	-2104.883	-2413.22	308.3379	1.544406	0.5695738	0.714161	0.285839	2.66662
14514	-2107.436	-2415.579	308.1433	1.544406	0.6326366	0.701541	0.298459	2.729852
14520	-2109.543	-2417.498	307.9548	1.455431	0.3930737	0.718781	0.281219	3.134225
14526	-2113.295	-2421.475	308.1805	1.478273	0.4918732	0.775672	0.224328	2.878264
14532	-2116.704	-2424.975	308.2712	1.525505	0.4733821	0.701469	0.298531	2.813564
14538	-2118.654	-2427.159	308.5051	1.682397	0.3937306	0.701469	0.298531	2.663541
14544	-2124.522	-2433.269	308.747	1.685674	0.3443209	0.71587	0.28413	2.574213
14550	-2120.623	-2428.708	308.0854	1.685674	0.3206968	0.632933	0.367067	3.00876
14556	-2109.502	-2415.116	305.6142	1.638402	0.2476885	0.701914	0.298086	4.564675
14562	-2120.962	-2428.88	307.9172	1.730841	0.2793656	0.776686	0.223314	3.13979
14568	-2109.36	-2417.981	308.6204	1.472293	0.4305054	0.664631	0.335369	2.679146
14574	-2107.199	-2415.563	308.364	1.570057	0.4653803	0.703421	0.296579	2.738286
14580	-2112.465	-2419.12	306.6555	1.351981	0.719309	0.669482	0.330518	3.658499
14586	-2112.611	-2419.815	307.2035	1.265323	0.4238155	0.701209	0.298791	3.65214
14592	-2108.677	-2414.773	306.0966	1.231801	0.4238155	0.674042	0.325958	4.304524
14598	-2108.486	-2415.361	306.8747	1.211413	0.4300149	0.608704	0.391296	3.86629
14604	-2112.582	-2416.708	304.1264	1.114253	0.4087049	0.715157	0.284843	5.483665
14610	-2116.233	-2420.613	304.38	1.044634	0.427142	0.63089	0.36911	5.363309
14616	-2104.703	-2411.08	306.3773	1.26789	0.4691182	0.691011	0.308989	4.078697
14622	-2106.957	-2410.477	303.5203	0.9931425	0.4275397	0.698419	0.301581	5.863104
14628	-2107.299	-2412.368	305.0691	0.9296141	0.4782013	0.681852	0.318148	4.995477
14634	-2102.771	-2407.888	305.1171	1.072232	0.5628997	0.619327	0.380673	4.813459
14640	-2106.783	-2414.856	308.0727	1.397193	0.3739031	0.696903	0.303097	3.12132
14646	-2102.922	-2411.177	308.2551	1.427343	0.6769134	0.696903	0.303097	2.695966
14652	-2107.398	-2416.072	308.6741	1.542673	0.5533588	0.704571	0.295429	2.474307
14658	-2099.051	-2408.47	309.4194	1.606904	0.5501678	0.674251	0.325749	1.953991
14664	-2106.606	-2414.141	307.535	1.48184	0.385734	0.693629	0.306371	3.375097
14670	-2104.798	-2412.643	307.8451	1.480035	0.5324919	0.682217	0.317783	3.03924
14676	-2124.629	-2432.2	307.5713	1.489644	0.293828	0.699744	0.300256	3.465273
14682	-2126.178	-2433.37	307.1927	1.351733	0.6381031	0.706117	0.293883	3.408689
14688	-2107.106	-2414.343	307.2371	1.351733	0.5456233	0.63085	0.36915	3.462258
14694	-2099.324	-2408.138	308.8146	1.558556	0.5308626	0.718234	0.281766	2.398041
14700	-2109.741	-2417.717	307.9766	1.397481	0.5225766	0.645102	0.354898	3.019424
14706	-2101.877	-2408.725	306.8473	1.435855	0.2440022	0.756541	0.243459	3.986531
14712	-2119.041	-2425.729	306.6877	1.241054	0.4020583	0.68633	0.31367	3.986531
14718	-2095.341	-2401.958	306.6178	1.206293	0.3623261	0.760531	0.239469	4.091298
14724	-2105.223	-2412.14	306.9169	1.38373	0.3851981	0.750007	0.249993	3.791998
14730	-2104.655	-2411.745	307.09	1.262221	0.6038655	0.47639	0.52361	3.54929
14736	-2120.294	-2427.33	307.0363	1.275409	0.6304194	0.735096	0.264904	3.550847
14742	-2100.982	-2409.433	308.4516	1.435537	0.5502759	0.652859	0.347141	2.681755
14748	-2111.35	-2418.287	306.9368	1.455196	0.4598189	0.744238	0.255762	3.659075
14754	-2104.634	-2413.321	308.6865	1.497846	0.5038215	0.59311	0.40689	2.543776
14760	-2083.09	-2389.937	306.8475	1.377386	0.5750482	0.654448	0.345552	3.6479
14766	-2111.582	-2416.499	304.9169	1.25206	0.348053	0.654448	0.345552	5.037851
14772	-2107.789	-2413.617	305.8288	1.327333	0.4665389	0.609219	0.390781	4.358622
14778	-2115.599	-2422.646	307.0465	1.512617	0.3892273	0.731667	0.268333	3.638062
14784	-2122.895	-2428.693	305.7979	1.512617	0.3712853	0.693111	0.306889	4.372151
14790	-2100.799	-2408.041	307.2425	1.617459	0.3521124	0.658712	0.341288	3.506954
14796	-2103.244	-2411.259	308.0151	1.446685	0.5039004	0.6045	0.3955	2.984991
14802	-2100.753	-2408.882	308.1292	1.614343	0.4649524	0.670655	0.329345	2.85469
14808	-2096.282	-2404.368	308.0864	1.510547	0.3737919	0.59261	0.40739	3.045634
14814	-2096.325	-2404.075	307.75	1.586085	0.2882476	0.679801	0.320199	3.311704
14820	-2084.277	-2391.726	307.449	1.700362	0.2846669	0.637853	0.362147	3.426346
14826	-2097.287	-2403.955	306.668	1.43154	0.3165007	0.68729	0.31271	3.990417
14832	-2127.448	-2435.36	307.912	1.433046	0.4142822	0.658289	0.341711	3.148803
14838	-2110.298	-2418.125	307.8267	1.39727	0.440605	0.701423	0.298577	3.191895
14844	-2108.176	-2415.02	306.8445	1.358821	0.3582393	0.685942	0.314058	3.879349
14850	-2098.552	-2405.689	307.1368	1.364747	0.4021133	0.64095	0.35905	3.656903
14856	-2103.402	-2411.182	307.7799	1.35697	0.6259833	0.657687	0.342313	3.068388
14862	-2097.423	-2405.326	307.9027	1.423779	0.6399264	0.646843	0.353157	2.942979
14868	-2114.641	-2422.64	307.9993	1.351657	0.6372546	0.653916	0.346084	2.930449
14874	-2107.687	-2415.716	308.0287	1.476063	0.6372546	0.753147	0.246853	2.837389
14880	-2107.776	-2415.143	307.3676	1.507389	0.5011121	0.68723	0.31277	3.33633
14886	-2115.899	-2422.972	307.0728	1.358775	0.5359263	0.688922	0.311078	3.562811
14892	-2125.578	-2431.461	305.8837	1.671021	0.2916166	0.733433	0.266567	4.33272
14898	-2121.175	-2427.133	305.9583	1.519957	0.2916166	0.560667	0.439333	4.375916
14904	-2118.977	-2425.173	306.1963	1.507032	0.2375842	0.63733	0.36267	4.325925
14910	-2109.298	-2417.288	307.9898	1.602817	0.3504329	0.678865	0.321135	3.076978
14916	-2116.294	-2424.321	308.0267	1.555361	0.3554664	0.61755	0.38245	3.076978
14922	-2115.361	-2423.171	307.8103	1.534367	0.3100123	0.740995	0.259005	3.276656
14928	-2106.457	-2412.954	306.4962	1.25083	0.4159991	0.632363	0.367637	4.075136
14934	-2102.472	-2410.003	307.5303	1.31177	0.4159991	0.685958	0.314042	3.44342
14940	-2101.042	-2408.35	307.3073	1.37969	0.4804661	0.531752	0.468248	3.466756
14946	-2113.315	-2420.027	306.7118	1.13534	0.4909902	0.624727	0.375273	3.942046
14952	-2116.464	-2424.724	308.2605	1.393539	0.610648	0.606404	0.393596	2.76944
14958	-2115.281	-2424.268	308.9869	1.526681	0.6017287	0.759214	0.240786	2.24002
14964	-2126.252	-2434.93	308.6783	1.555117	0.3895787	0.759336	0.240664	2.640279
14970	-2119.165	-2426.527	307.3617	1.403484	0.4117696	0.648493	0.351507	3.492938
14976	-2100.709	-2408.585	307.8768	1.562529	0.2987516	0.582318	0.417682	3.236125
14982	-2094.876	-2401.115	306.2396	1.421334	0.2690691	0.682547	0.317453	4.3037
14988	-2113.096	-2420.39	307.2938	1.526995	0.3571841	0.681543	0.318457	3.523565
14994	-2106.968	-2413.601	306.6327	1.669615	0.2334879	0.704058	0.295942	3.991751
15000	-2110.123	-2418.972	308.8492	1.998676	0.166582	0.65414	0.34586	2.606122
15006	-2092.611	-2401.026	308.4155	1.770828	0.2500967	0.698294	0.301706	2.861069
15012	-2101.533	-2409.826	308.2932	1.802773	0.286214	0.698294	0.301706	2.861069
15018	-2112.743	-2421.148	308.4056	1.690321	0.286214	0.746993	0.253007	2.861069
15024	-2109.907	-2419.087	309.1797	1.756231	0.679808	0.638399	0.361601	1.889605
15030	-2110.135	-2419.355	309.2197	1.809568	0.7053862	0.723206	0.276794	1.802635
15036	-2096.962	-2406.881	309.9194	1.812843	0.5474414	0.617357	0.382643	1.456069
15042	-2104.974	-2414.867	309.8931	2.032133	0.4731453	0.617357	0.382643	1.400835
15048	-2099.745	-2409.389	309.6436	1.715974	0.4379601	0.709848	0.290152	1.855146
15054	-2101.007	-2410.534	309.527	1.801324	0.4554432	0.709848	0.290152	1.855146
15060	-2107.791	-2416.599	308.808	1.684462	0.3495404	0.709848	0.290152	2.530179
15066	-2104.769	-2413.619	308.8498	1.642591	0.3495404	0.709848	0.290152	2.530179
15072	-2111.843	-2420.526	308.6834	1.656367	0.3064596	0.712209	0.287791	2.683268
15078	-2099.131	-2406.499	307.3685	1.654031	0.3423893	0.613524	0.386476	3.424008
15084	-2094.668	-2401.784	307.116	1.521059	0.5567135	0.63778	0.36222	3.424008
15090	-2106.745	-2415.043	308.2978	1.356062	0.3659431	0.616159	0.383841	3.021095
15096	-2103.764	-2411.756	307.9913	1.41201	0.5141038	0.537544	0.462456	3.010055
15102	-2100.671	-2408.301	307.6304	1.493587	0.3766588	0.639798	0.360202	3.322776
15108	-2116.824	-2424.922	308.0979	1.640633	0.3036967	0.73786	0.26214	3.051356
15114	-2100.268	-2408.768	308.4997	1.347397	0.546522	0.602831	0.397169	2.709906
15120	-2103.335	-2411.785	308.4504	1.347397	0.6144902	0.658739	0.341261	2.678066
15126	-2101.656	-2409.918	308.2617	1.531958	0.6144902	0.721328	0.278672	2.680593
15132	-2091.759	-2399.991	308.2318	1.561851	0.6144902	0.721328	0.278672	2.680593
15138	-2094.883	-2403.459	308.5761	1.608547	0.381114	0.721328	0.278672	2.680593
15144	-2084.518	-2393.524	309.0055	1.608547	0.6869516	0.603768	0.396232	2.098178
15150	-2107.326	-2415.29	307.9634	1.64695	0.449776	0.726655	0.273345	2.951312
15156	-2115.541	-2423.725	308.1835	1.573121	0.7182571	0.648219	0.351781	2.617102
15162	-2124.606	-2432.675	308.0689	1.573121	0.5230921	0.609458	0.390542	2.857429
15168	-2102.106	-2410.346	308.2399	1.632239	0.3926268	0.609673	0.390327	2.857429
15174	-2111.331	-2417.716	306.3851	1.451213	0.6398638	0.670829	0.329171	3.818246
15180	-2105.977	-2413.116	307.1392	1.347341	0.4805834	0.686381	0.313619	3.583454
15186	-2112.286	-2418.984	306.6976	1.320123	0.9338979	0.723231	0.276769	3.508369
15192	-2133.014	-2438.741	305.7269	1.233934	0.4903716	0.590471	0.409529	4.445849
15198	-2108.374	-2415.314	306.94	1.218804	0.4532229	0.654821	0.345179	3.800438
15204	-2112.413	-2421.006	308.5931	1.412527	0.4832191	0.779236	0.220764	2.675584
15210	-2099.689	-2407.657	307.968	1.412527	0.4832191	0.680488	0.319512	3.054356
15216	-2097.963	-2405.839	307.8759	1.435609	0.3562969	0.785959	0.214041	3.23668
15222	-2099.747	-2408.51	308.7634	1.549167	0.5874693	0.707413	0.292587	2.381627
15228	-2106.884	-2415.438	308.5533	1.54284	0.5652771	0.821613	0.178387	2.538284
15234	-2107.588	-2416.62	309.032	1.523002	0.5044718	0.821613	0.178387	2.309648
15240	-2108.061	-2417.059	308.9978	1.666658	0.4408785	0.821613	0.178387	2.309648
15246	-2091.269	-2399.903	308.6338	1.522234	0.6154093	0.544817	0.455183	2.454741
15252	-2102.292	-2410.613	308.3214	1.53776	0.4297663	0.59405	0.40595	2.822657
